2021-07-12 06:32:35,603 Read Config Success
2021-07-12 06:32:40,911 Wallet Connected
2021-07-12 06:35:38,424 Read Config Success
2021-07-12 06:35:39,717 Wallet Connected
2021-07-12 06:35:54,303 Start Bot
2021-07-12 06:35:56,626 Waiting Until Buy Confirm
2021-07-12 06:35:57,012 Buy transaction: 0x539966a9d9698be9364c83194cf4a54f304e6b941c8ca3af3ece069c567e9773
2021-07-12 06:35:57,634 Buy transaction: 0x25f03f99cea58ef9845234709cd6af999c71cee4f256cb2a96b1ba2c1361481e
2021-07-12 06:35:57,699 Buy transaction: 0xe7626563fefcd9401338becc5b7c172a085ed7726582a4eef83d0f9e33e160ac
2021-07-12 06:52:07,663 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:07,952 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:08,270 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:54:59,941 Read Config Success
2021-07-12 06:55:01,287 Wallet Connected
2021-07-12 06:55:14,915 Start Bot
2021-07-12 06:55:15,253 Waiting liquidity to be added
2021-07-12 06:55:19,925 Stop Bot
2021-07-12 06:55:24,642 Start Bot
2021-07-12 06:55:25,885 Waiting Until Buy Confirm
2021-07-12 06:55:26,223 Buy transaction: 0x7e265c3f07a08e7dd4d7f4adcb2767d1b93afb7a28d8dedfef44f1df98ec468f
2021-07-12 06:55:26,630 Buy transaction: 0xc3edb3629ab48e4f5bb2f32c578fd64c13c0160f8cc55b7ee944e913d83a6f6e
2021-07-12 06:55:26,679 Buy transaction: 0x5ca4a8064b34168c140a6df8e290a87f82cb0f233c248253e832a1176bc9105b
2021-07-12 06:55:31,216 Buy transaction confirmed
2021-07-12 06:55:31,838 Checking the condition, current price:0.00303809, buy price:0.00303809
2021-07-12 06:55:32,584 Checking the condition, current price:0.00303809, buy price:0.00303809
2021-07-12 06:55:33,287 Checking the condition, current price:0.00303809, buy price:0.00303809
2021-07-12 06:55:34,079 Checking the condition, current price:0.00303809, buy price:0.00303809
2021-07-12 06:55:34,589 Checking the condition, current price:0.00303809, buy price:0.00303809
2021-07-12 06:55:34,830 Checking the condition, current price:0.00303809, buy price:0.00303809
2021-07-12 06:55:35,368 Checking the condition, current price:0.00303809, buy price:0.00303809
2021-07-12 06:55:35,635 Checking the condition, current price:0.00303809, buy price:0.00303809
2021-07-12 06:55:36,144 Checking the condition, current price:0.00303809, buy price:0.00303809
2021-07-12 06:55:36,396 Checking the condition, current price:0.00303809, buy price:0.00303809
2021-07-12 06:55:36,898 Checking the condition, current price:0.00303809, buy price:0.00303809
2021-07-12 06:55:37,132 Checking the condition, current price:0.00303809, buy price:0.00303809
2021-07-12 06:55:37,569 Checking the condition, current price:0.00303809, buy price:0.00303809
2021-07-12 06:55:37,819 Checking the condition, current price:0.00303808, buy price:0.00303809
2021-07-12 06:55:38,482 Checking the condition, current price:0.00303808, buy price:0.00303809
2021-07-12 06:55:38,790 Checking the condition, current price:0.00303808, buy price:0.00303809
2021-07-12 06:55:39,268 Checking the condition, current price:0.00303808, buy price:0.00303809
2021-07-12 06:55:39,538 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:40,074 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:40,366 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:40,678 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:41,008 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:41,369 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:41,737 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:42,092 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:42,415 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:42,702 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:42,965 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:43,228 Checking the condition, current price:0.00303805, buy price:0.00303809
2021-07-12 06:55:43,509 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:43,880 Checking the condition, current price:0.00303805, buy price:0.00303809
2021-07-12 06:55:44,256 Checking the condition, current price:0.00303805, buy price:0.00303809
2021-07-12 06:55:44,584 Checking the condition, current price:0.00303805, buy price:0.00303809
2021-07-12 06:55:45,484 Checking the condition, current price:0.00303805, buy price:0.00303809
2021-07-12 06:55:45,817 Checking the condition, current price:0.00303805, buy price:0.00303809
2021-07-12 06:55:46,184 Checking the condition, current price:0.00303805, buy price:0.00303809
2021-07-12 06:55:46,551 Checking the condition, current price:0.00303805, buy price:0.00303809
2021-07-12 06:55:46,913 Checking the condition, current price:0.00303805, buy price:0.00303809
2021-07-12 06:55:47,287 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:47,669 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:47,963 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:48,274 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:48,656 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:49,031 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:49,406 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:49,761 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:50,128 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:50,493 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:50,866 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:51,235 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:51,610 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:51,985 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:52,355 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:52,733 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:53,104 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:53,479 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:53,783 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:54,047 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:54,302 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:54,594 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:54,923 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:55,278 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:55,670 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:56,051 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:56,430 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:56,809 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:57,188 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:57,562 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:58,494 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:58,868 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:55:59,849 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:56:00,812 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:56:01,163 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:56:01,433 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:56:01,669 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:56:01,916 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:56:02,207 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:56:02,529 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:56:02,884 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:56:03,257 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:03,643 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:56:04,568 Checking the condition, current price:0.00303807, buy price:0.00303809
2021-07-12 06:56:04,857 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:05,107 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:05,366 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:05,681 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:06,049 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:06,432 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:06,804 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:07,192 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:07,572 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:07,956 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:08,337 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:09,283 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:09,701 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:10,087 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:10,475 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:10,849 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:11,233 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:12,090 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:12,304 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:12,546 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:12,783 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:13,038 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:13,327 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:13,636 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:13,980 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:14,340 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:14,707 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:15,090 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:16,011 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:16,392 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:16,736 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:17,097 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:17,476 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:17,854 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:18,788 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:19,153 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:19,522 Checking the condition, current price:0.00303806, buy price:0.00303809
2021-07-12 06:56:19,902 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:20,284 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:20,666 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:21,038 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:21,963 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:22,277 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:22,596 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:22,843 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:23,046 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:23,297 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:23,541 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:23,826 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:24,152 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:24,514 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:24,889 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:25,264 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:25,631 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:26,589 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:26,956 Checking the condition, current price:0.00303804, buy price:0.00303809
2021-07-12 06:56:27,332 Checking the condition, current price:0.00303804, buy price:0.00303809
