2021-07-10 21:24:44,285 Read Config Success
2021-07-10 21:24:47,064 Wallet Connected
2021-07-10 21:24:54,381 Start Bot
2021-07-10 21:25:11,578 Wait until transaction completed...
2021-07-10 21:25:11,582 Buy transaction: 0xb1183260a28eb01aca72080410fdf44db2f877b30ff4e6318ddeb8ce1771ca67
2021-07-10 21:27:57,018 Checking the condition, current price:0.00318685, buy price:0.00318601
2021-07-10 21:27:57,529 Checking the condition, current price:0.00318685, buy price:0.00318601
2021-07-10 21:27:58,040 Checking the condition, current price:0.00318685, buy price:0.00318601
2021-07-10 21:27:58,552 Checking the condition, current price:0.00318685, buy price:0.00318601
2021-07-10 21:27:59,067 Checking the condition, current price:0.00318685, buy price:0.00318601
2021-07-10 21:27:59,582 Checking the condition, current price:0.00318685, buy price:0.00318601
2021-07-10 21:28:00,097 Checking the condition, current price:0.00318685, buy price:0.00318601
2021-07-10 21:28:00,612 Checking the condition, current price:0.00318685, buy price:0.00318601
2021-07-10 21:28:01,129 Checking the condition, current price:0.00318685, buy price:0.00318601
2021-07-10 21:28:01,636 Checking the condition, current price:0.00318685, buy price:0.00318601
2021-07-10 21:28:02,153 Checking the condition, current price:0.00318685, buy price:0.00318601
2021-07-10 21:28:02,653 Checking the condition, current price:0.00318685, buy price:0.00318601
2021-07-10 21:28:03,166 Checking the condition, current price:0.00318685, buy price:0.00318601
2021-07-10 21:28:03,680 Checking the condition, current price:0.00318685, buy price:0.00318601
2021-07-10 21:28:04,192 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:28:04,696 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:28:05,199 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:28:05,701 Checking the condition, current price:0.00318689, buy price:0.00318601
2021-07-10 21:28:06,214 Checking the condition, current price:0.00318689, buy price:0.00318601
2021-07-10 21:28:06,725 Checking the condition, current price:0.00318689, buy price:0.00318601
2021-07-10 21:28:07,240 Checking the condition, current price:0.00318689, buy price:0.00318601
2021-07-10 21:28:07,744 Checking the condition, current price:0.00318689, buy price:0.00318601
2021-07-10 21:28:08,255 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:08,762 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:09,264 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:09,778 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:10,290 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:10,803 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:11,315 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:11,829 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:12,339 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:12,856 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:13,368 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:13,879 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:14,393 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:14,902 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:15,417 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:15,931 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:16,445 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:16,960 Checking the condition, current price:0.0031869, buy price:0.00318601
2021-07-10 21:28:17,461 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:17,975 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:18,489 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:19,002 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:19,516 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:20,029 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:20,529 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:21,040 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:21,542 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:22,067 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:22,569 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:23,082 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:23,597 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:24,098 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:24,610 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:25,121 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:25,636 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:26,166 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:26,677 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:27,203 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:27,710 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:28,221 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:28,736 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:29,247 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:29,750 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:30,263 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:30,779 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:31,289 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:31,802 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:32,318 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:32,834 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:33,347 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:33,859 Checking the condition, current price:0.00318699, buy price:0.00318601
2021-07-10 21:28:34,369 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:34,884 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:35,397 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:35,898 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:36,401 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:36,912 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:37,428 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:37,942 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:38,458 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:38,961 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:39,463 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:39,976 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:40,493 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:41,008 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:41,510 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:42,021 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:42,535 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:43,036 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:43,540 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:44,053 Checking the condition, current price:0.00318701, buy price:0.00318601
2021-07-10 21:28:44,569 Checking the condition, current price:0.00318701, buy price:0.00318601
2021-07-10 21:28:45,081 Checking the condition, current price:0.00318701, buy price:0.00318601
2021-07-10 21:28:45,595 Checking the condition, current price:0.00318701, buy price:0.00318601
2021-07-10 21:28:46,102 Checking the condition, current price:0.00318701, buy price:0.00318601
2021-07-10 21:28:46,603 Checking the condition, current price:0.00318701, buy price:0.00318601
2021-07-10 21:28:47,120 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:47,623 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:48,134 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:48,650 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:49,163 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:49,677 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:50,191 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:50,707 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:51,222 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:51,723 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:52,222 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:52,723 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:53,238 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:53,749 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:54,269 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:54,780 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:55,287 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:55,802 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:56,316 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:56,831 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:57,344 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:57,862 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:58,371 Checking the condition, current price:0.00318703, buy price:0.00318601
2021-07-10 21:28:58,894 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:59,401 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:28:59,911 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:29:00,427 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:29:00,929 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:29:01,440 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:29:01,959 Checking the condition, current price:0.00318702, buy price:0.00318601
2021-07-10 21:29:02,468 Checking the condition, current price:0.00318705, buy price:0.00318601
2021-07-10 21:29:02,981 Checking the condition, current price:0.00318705, buy price:0.00318601
2021-07-10 21:29:03,481 Checking the condition, current price:0.00318705, buy price:0.00318601
2021-07-10 21:29:03,993 Checking the condition, current price:0.00318705, buy price:0.00318601
2021-07-10 21:29:04,515 Checking the condition, current price:0.00318705, buy price:0.00318601
2021-07-10 21:29:05,026 Checking the condition, current price:0.00318705, buy price:0.00318601
2021-07-10 21:29:05,539 Checking the condition, current price:0.00318705, buy price:0.00318601
2021-07-10 21:29:06,052 Checking the condition, current price:0.00318705, buy price:0.00318601
2021-07-10 21:29:06,568 Checking the condition, current price:0.00318705, buy price:0.00318601
2021-07-10 21:29:07,066 Checking the condition, current price:0.00318705, buy price:0.00318601
2021-07-10 21:29:07,583 Checking the condition, current price:0.00318706, buy price:0.00318601
2021-07-10 21:29:08,090 Checking the condition, current price:0.00318706, buy price:0.00318601
2021-07-10 21:29:08,606 Checking the condition, current price:0.00318706, buy price:0.00318601
2021-07-10 21:29:09,115 Checking the condition, current price:0.00318706, buy price:0.00318601
2021-07-10 21:29:09,617 Checking the condition, current price:0.00318706, buy price:0.00318601
2021-07-10 21:29:10,130 Checking the condition, current price:0.00318718, buy price:0.00318601
2021-07-10 21:29:10,645 Checking the condition, current price:0.00318718, buy price:0.00318601
2021-07-10 21:29:11,156 Checking the condition, current price:0.00318718, buy price:0.00318601
2021-07-10 21:29:11,671 Checking the condition, current price:0.00318718, buy price:0.00318601
2021-07-10 21:29:12,182 Checking the condition, current price:0.00318718, buy price:0.00318601
2021-07-10 21:29:12,688 Checking the condition, current price:0.00318718, buy price:0.00318601
2021-07-10 21:29:13,203 Checking the condition, current price:0.00318718, buy price:0.00318601
2021-07-10 21:29:13,716 Checking the condition, current price:0.00318717, buy price:0.00318601
2021-07-10 21:29:14,231 Checking the condition, current price:0.00318717, buy price:0.00318601
2021-07-10 21:29:14,735 Checking the condition, current price:0.00318717, buy price:0.00318601
2021-07-10 21:29:15,250 Checking the condition, current price:0.00318717, buy price:0.00318601
2021-07-10 21:29:15,762 Checking the condition, current price:0.00318717, buy price:0.00318601
2021-07-10 21:29:16,276 Checking the condition, current price:0.00318717, buy price:0.00318601
2021-07-10 21:29:16,780 Checking the condition, current price:0.00318717, buy price:0.00318601
2021-07-10 21:29:17,294 Checking the condition, current price:0.00318717, buy price:0.00318601
2021-07-10 21:29:17,797 Checking the condition, current price:0.00318717, buy price:0.00318601
2021-07-10 21:29:18,299 Checking the condition, current price:0.00318717, buy price:0.00318601
2021-07-10 21:29:18,814 Checking the condition, current price:0.00318717, buy price:0.00318601
2021-07-10 21:29:19,326 Checking the condition, current price:0.00318717, buy price:0.00318601
2021-07-10 21:29:19,852 Checking the condition, current price:0.00318717, buy price:0.00318601
